3100.7939453125,2549.3813476563,6.9221777916,70.0622665006
3100.7939453125,2594.1232910156,8.438990593,74.6948941469
3100.7939453125,2597.0590820313,8.7387018204,76.0398505604
3100.7939453125,2599.9897460938,9.0830516815,77.8082191781
3100.7939453125,2602.9204101563,9.4725255966,78.9290161893
3100.7939453125,2605.8510742188,9.9071235657,79.5516811955
3100.7939453125,2608.7817382813,10.386844635,79.8754669988
3100.7939453125,2611.7124023438,10.9116888046,79.9750933998
3103.6633300781,2534.4343261719,7.0513486862,74.1220423412
3103.6633300781,2537.423828125,7.0215816498,73.99750934
3103.6633300781,2540.4135742188,6.9886174202,73.5242839352
3103.6633300781,2543.4030761719,6.964530468,72.801992528
3103.6633300781,2546.3923339844,6.9521398544,71.3325031133
3103.6633300781,2549.3813476563,6.9514427185,69.5392278954
3103.6633300781,2591.1528320313,8.2280693054,74.1718555417
3103.6633300781,2594.1232910156,8.4841575623,74.9937733499
3103.6633300781,2597.0590820313,8.7823057175,76.5130759651
3103.6633300781,2599.9897460938,9.124584198,77.6836861768
3103.6633300781,2602.9204101563,9.511475563,79.2528019925
3103.6633300781,2605.8510742188,9.9429788589,79.7509339975
3103.6633300781,2608.7817382813,10.4190940857,79.9252801993
3103.6633300781,2611.7124023438,10.9398212433,79.9750933998
3106.5327148438,2537.423828125,7.0378017426,73.3499377335
3106.5327148438,2540.4135742188,7.0087943077,73.2254047323
3106.5327148438,2543.4030761719,6.9884433746,72.2291407223
3106.5327148438,2546.3923339844,6.9794635773,71.3075965131
3106.5327148438,2549.3813476563,6.9818511009,70.2117061021
3106.5327148438,2588.1826171875,8.0587358475,73.4495641345
3106.5327148438,2591.1528320313,8.267455101,74.5205479452
3106.5327148438,2594.1232910156,8.521613121,75.3424657534
3106.5327148438,2597.0590820313,8.8174724579,76.7621419676
3106.5327148438,2599.9897460938,9.1570901871,77.5342465753
3106.5327148438,2602.9204101563,9.5409421921,79.3773349938
3106.5327148438,2605.8510742188,9.9690303802,79.7758405978
3106.5327148438,2608.7817382813,10.4413528442,80
3109.4018554688,2537.423828125,7.0533118248,71.8555417186
3109.4018554688,2540.4135742188,7.0288815498,72.4533001245
3109.4018554688,2543.4030761719,7.0127973557,72.602739726
3109.4018554688,2546.3923339844,7.0076389313,71.5317559153
3109.4018554688,2549.3813476563,7.0134034157,69.9377334994
3109.4018554688,2552.3706054688,7.0300912857,69.0660024907
3109.4018554688,2585.2062988281,7.9324421883,72.8518057285
3109.4018554688,2588.1826171875,8.0938367844,73.4744707347
3109.4018554688,2591.1528320313,8.3000020981,74.9937733499
3109.4018554688,2594.1232910156,8.5513572693,76.2141967621
3109.4018554688,2597.0590820313,8.8442029953,77.0610211706
3109.4018554688,2599.9897460938,9.1805677414,77.7085927771
3109.4018554688,2602.9204101563,9.5609264374,79.1780821918
3109.4018554688,2605.8510742188,9.9852781296,79.7509339975
3112.2712402344,2537.423828125,7.0681118965,71.6562889166
3112.2712402344,2540.4135742188,7.0488781929,71.5815691158
3112.2712402344,2543.4030761719,7.0375919342,71.6313823163
3112.2712402344,2546.3923339844,7.0366663933,71.4321295143
3112.2712402344,2549.3813476563,7.0460991859,70.5105853051
3112.2712402344,2552.3706054688,7.065890789,69.0909090909
3112.2712402344,2585.2062988281,7.965171814,72.7770859278
3112.2712402344,2588.1826171875,8.1231079102,74.1718555417
3112.2712402344,2591.1528320313,8.3257102966,75.4171855542
3112.2712402344,2594.1232910156,8.5733909607,76.3885429639
3112.2712402344,2597.0590820313,8.8624954224,76.6874221669
3112.2712402344,2599.9897460938,9.195019722,77.2602739726
3112.2712402344,2602.9204101563,9.571428299,77.4097135741
3112.2712402344,2605.8510742188,9.9917221069,79.800747198
3115.140625,2540.4135742188,7.0687847137,71.6064757161
3115.140625,2543.4030761719,7.0628275871,71.4072229141
3115.140625,2546.3923339844,7.0665459633,71.2577833126
3115.140625,2549.3813476563,7.0799388885,70.5354919054
3115.140625,2552.3706054688,7.1030058861,68.9912826899
3115.140625,2582.2211914063,7.8640608788,73.897882939
3115.140625,2585.2062988281,7.9932222366,74.097135741
3115.140625,2588.1826171875,8.1465492249,75.0186799502
3115.140625,2591.1528320313,8.3445777893,75.8904109589
3115.140625,2594.1232910156,8.5877132416,76.3885429639
3115.140625,2597.0590820313,8.8723516464,76.4632627646
3115.140625,2599.9897460938,9.2004432678,75.9651307597
3115.140625,2602.9204101563,9.5724468231,74.2465753425
3118.0100097656,2540.4135742188,7.0886011124,71.3325031133
3118.0100097656,2543.4030761719,7.0885043144,70.9339975093
3118.0100097656,2546.3923339844,7.0972776413,71.5317559153
3118.0100097656,2549.3813476563,7.1149215698,70.9589041096
3118.0100097656,2552.3706054688,7.1414361,68.8418430884
3118.0100097656,2555.3571777344,7.1767859459,67.5716064757
3118.0100097656,2579.236328125,7.7778716087,71.1332503113
3118.0100097656,2582.2211914063,7.8928098679,73.8480697385
3118.0100097656,2585.2062988281,8.0165939331,74.3462017435
3118.0100097656,2588.1826171875,8.1641626358,75.6911581569
3118.0100097656,2591.1528320313,8.3566074371,76.3636363636
3118.0100097656,2594.1232910156,8.5943241119,76.1892901619
3118.0100097656,2597.0590820313,8.8737697601,75.7160647572
3118.0100097656,2599.9897460938,9.1968402863,74.1718555417
3120.8791503906,2540.4135742188,7.1083273888,70.7845579078
3120.8791503906,2543.4030761719,7.1146216393,71.1332503113
3120.8791503906,2546.3923339844,7.1288619041,71.2826899128
3120.8791503906,2549.3813476563,7.1510486603,70.5354919054
3120.8791503906,2552.3706054688,7.1811819077,68.5927770859
3120.8791503906,2555.3571777344,7.2192254066,67.198007472
3120.8791503906,2576.2514648438,7.7072663307,70.7347447073
3120.8791503906,2579.236328125,7.8086824417,71.6313823163
3120.8791503906,2582.2211914063,7.9180221558,73.8729763387
3120.8791503906,2585.2062988281,8.0352859497,74.5205479452
3120.8791503906,2588.1826171875,8.1759462357,75.6911581569
3120.8791503906,2591.1528320313,8.3617973328,75.9153175592
3120.8791503906,2594.1232910156,8.5932245255,75.5417185554
3120.8791503906,2597.0590820313,8.8667516708,74.396014944
3123.7485351563,2543.4030761719,7.1411075592,71.3823163138
3123.7485351563,2546.3923339844,7.1611032486,70.5603985056
3123.7485351563,2549.3813476563,7.1880259514,69.9875466999
3123.7485351563,2552.3706054688,7.2218747139,69.1407222914
3123.7485351563,2555.3571777344,7.2626113892,68.1195516812
3123.7485351563,2558.3420410156,7.3102340698,66.2266500623
3123.7485351563,2576.2514648438,7.7410101891,70.6102117061
3123.7485351563,2579.236328125,7.8369793892,72.503113325
3123.7485351563,2582.2211914063,7.9398550987,73.9227895392
3123.7485351563,2585.2062988281,8.0496377945,74.495641345
3123.7485351563,2588.1826171875,8.1824207306,75.2926525529
3123.7485351563,2591.1528320313,8.3608140945,75.0435865504
3123.7485351563,2594.1232910156,8.585193634,73.8480697385
3126.6174316406,2543.4030761719,7.1675229073,70.3113325031
3126.6174316406,2546.3923339844,7.1928138733,69.9377334994
3126.6174316406,2549.3813476563,7.2240581512,69.5392278954
3126.6174316406,2552.3706054688,7.2612557411,69.3150684932
3126.6174316406,2555.3571777344,7.3043661118,68.0697384807
3126.6174316406,2558.3420410156,7.3533906937,66.4508094645
3126.6174316406,2573.2666015625,7.6875548363,69.3648816936
3126.6174316406,2576.2514648438,7.7721962929,71.9053549191
3126.6174316406,2579.236328125,7.8627738953,73.2503113325
3126.6174316406,2582.2211914063,7.9592881203,74.0224159402
3126.6174316406,2585.2062988281,8.0617380142,74.2465753425
3126.6174316406,2588.1826171875,8.1867780685,74.1220423412
3126.6174316406,2591.1528320313,8.357755661,73.698630137
3129.486328125,2543.4030761719,7.1937937737,69.4894146949
3129.486328125,2546.3923339844,7.2237915993,69.5392278954
3129.486328125,2549.3813476563,7.2588410378,69.5890410959
3129.486328125,2552.3706054688,7.2989411354,69.2652552927
3129.486328125,2555.3571777344,7.3440513611,68.6425902864
3129.486328125,2558.3420410156,7.3941745758,66.3262764633
3129.486328125,2570.2817382813,7.6450366974,68.6924034869
3129.486328125,2573.2666015625,7.7203445435,71.1581569116
3129.486328125,2576.2514648438,7.8006892204,72.9265255293
3129.486328125,2579.236328125,7.8860702515,73.5740971357
3129.486328125,2582.2211914063,7.9764885902,73.798256538
3129.486328125,2585.2062988281,8.0719442368,73.7733499377
3129.486328125,2588.1826171875,8.1895647049,73.300124533
3129.486328125,2591.1528320313,8.3533220291,73.200498132
3132.3552246094,2546.3923339844,7.2540378571,68.8667496887
3132.3552246094,2549.3813476563,7.2923750877,69.2154420922
3132.3552246094,2552.3706054688,7.3349323273,69.3150684932
3132.3552246094,2555.3571777344,7.3816680908,69.0909090909
3132.3552246094,2558.3420410156,7.4325881004,67.795765878
3132.3552246094,2561.3269042969,7.487716198,65.5541718555
3132.3552246094,2567.296875,7.610599041,68.6674968867
3132.3552246094,2570.2817382813,7.6783537865,70.2864259029
3132.3552246094,2573.2666015625,7.7503166199,72.2540473225
3132.3552246094,2576.2514648438,7.8264884949,72.7272727273
3132.3552246094,2579.236328125,7.9068694115,73.798256538
3132.3552246094,2582.2211914063,7.991458416,73.0759651308
3132.3552246094,2585.2062988281,8.0802564621,72.9763387298
3132.3552246094,2588.1826171875,8.190782547,72.4533001245
3135.2243652344,2546.3923339844,7.2835521698,68.3188044832
3135.2243652344,2549.3813476563,7.3246603012,68.8418430884
3135.2243652344,2552.3706054688,7.3692293167,69.0909090909
3135.2243652344,2555.3571777344,7.4172167778,68.9414694894
3135.2243652344,2558.3420410156,7.4686303139,68.3188044832
3135.2243652344,2561.3269042969,7.5234951973,69.0410958904
3135.2243652344,2564.3117675781,7.5818119049,69.4894146949
3135.2243652344,2567.296875,7.6435804367,70.4109589041
3135.2243652344,2570.2817382813,7.7088003159,71.9302615193
3135.2243652344,2573.2666015625,7.7774720192,72.7521793275
3135.2243652344,2576.2514648438,7.8495950699,73.5242839352
3135.2243652344,2579.236328125,7.9251704216,73.499377335
3135.2243652344,2582.2211914063,8.0041971207,72.9514321295
3135.2243652344,2585.2062988281,8.0866746902,72.6525529265
3138.0925292969,2546.3923339844,7.3123292923,68.6674968867
3138.0925292969,2549.3813476563,7.3556904793,68.6425902864
3138.0925292969,2552.3706054688,7.401825428,69.3648816936
3138.0925292969,2555.3571777344,7.4506902695,69.9377334994
3138.0925292969,2558.3420410156,7.5022950172,70.9339975093
3138.0925292969,2561.3269042969,7.5566654205,72.801992528
3138.0925292969,2564.3117675781,7.6138014793,73.4495641345
3138.0925292969,2567.296875,7.6737036705,71.5068493151
3138.0925292969,2570.2817382813,7.7363715172,72.4533001245
3138.0925292969,2573.2666015625,7.8018054962,72.801992528
3138.0925292969,2576.2514648438,7.8700051308,73.2503113325
3138.0925292969,2579.236328125,7.9409704208,73.5242839352
3138.0925292969,2582.2211914063,8.0147018433,73.1755915318
3140.9606933594,2549.3813476563,7.3854699135,68.8169364882
3140.9606933594,2552.3706054688,7.4327249527,69.4894146949
3140.9606933594,2555.3571777344,7.482093811,70.8343711083
3140.9606933594,2558.3420410156,7.5335869789,72.0547945205
3140.9606933594,2561.3269042969,7.5872311592,73.2254047323
3140.9606933594,2564.3117675781,7.6430268288,73.2752179328
3140.9606933594,2567.296875,7.7009735107,72.6525529265
3140.9606933594,2570.2817382813,7.761071682,72.0547945205
3140.9606933594,2573.2666015625,7.8233208656,72.7521793275
3140.9606933594,2576.2514648438,7.8877215385,73.1506849315
3140.9606933594,2579.236328125,7.9542732239,72.7521793275
3143.8286132813,2549.3813476563,7.4140014648,68.8667496887
3143.8286132813,2552.3706054688,7.4619317055,69.5392278954
3143.8286132813,2555.3571777344,7.5114297867,72.2291407223
3143.8286132813,2558.3420410156,7.5625090599,72.702366127
3143.8286132813,2561.3269042969,7.615196228,72.7770859278
3143.8286132813,2564.3117675781,7.6694908142,73.1506849315
3143.8286132813,2567.296875,7.7253932953,73.00124533
3143.8286132813,2570.2817382813,7.7829031944,72.00498132
3143.8286132813,2573.2666015625,7.8420209885,72.3287671233
3143.8286132813,2576.2514648438,7.9027466774,71.9800747198
3146.6967773438,2549.3813476563,7.4412851334,68.5180572852
3146.6967773438,2552.3706054688,7.4894447327,71.6064757161
3146.6967773438,2555.3571777344,7.5386991501,72.702366127
3146.6967773438,2558.3420410156,7.5890622139,72.4533001245
3146.6967773438,2561.3269042969,7.6405601501,72.8268991283
3146.6967773438,2564.3117675781,7.6931939125,72.8518057285
3146.6967773438,2567.296875,7.7469625473,72.6276463263
3146.6967773438,2570.2817382813,7.8018665314,71.7559153176
3146.6967773438,2573.2666015625,7.8579058647,70.9090909091
3146.6967773438,2576.2514648438,7.9150800705,70.1369863014
3149.5649414063,2552.3706054688,7.5152645111,72.702366127
3149.5649414063,2555.3571777344,7.5639014244,72.2540473225
3149.5649414063,2558.3420410156,7.6132454872,72.2789539228
3149.5649414063,2561.3269042969,7.6633234024,72.2291407223
3149.5649414063,2564.3117675781,7.7141356468,72.403486924
3149.5649414063,2567.296875,7.7656812668,71.8306351183
3149.5649414063,2570.2817382813,7.817961216,70.9090909091
3149.5649414063,2573.2666015625,7.8709750175,70.1867995019
3152.4328613281,2552.3706054688,7.5393910408,72.104607721
3152.4328613281,2555.3571777344,7.5870361328,72.2789539228
3152.4328613281,2558.3420410156,7.6350593567,71.7808219178
3152.4328613281,2561.3269042969,7.6834859848,71.8804483188
3152.4328613281,2564.3117675781,7.7323160172,71.7808219178
3152.4328613281,2567.296875,7.7815499306,70.9838107098
3152.4328613281,2570.2817382813,7.8311877251,70.7596513076
3155.3010253906,2555.3571777344,7.608104229,71.7310087173
3155.3010253906,2558.3420410156,7.6545038223,70.7845579078
3155.3010253906,2561.3269042969,7.7010474205,71.2328767123
3155.3010253906,2564.3117675781,7.7477355003,70.9838107098
3155.3010253906,2567.296875,7.7945680618,70.7596513076
3158.1689453125,2558.3420410156,7.6715784073,70.7098381071
3158.1689453125,2561.3269042969,7.7160077095,70.7347447073
3158.1689453125,2564.3117675781,7.7603936195,70.6102117061
3161.037109375,2558.3420410156,7.6862835884,70.0373599004
3161.037109375,2561.3269042969,7.7283678055,70.0373599004
3161.037109375,2564.3117675781,7.7702908516,70.2615193026
3128.0825195313,2541.6101074219,7.1669301987,66.0273972603
3129.5041503906,2542.0939941406,7.1823692322,46.7247820672
3130.92578125,2542.5778808594,7.1987738609,47.297633873
3132.34765625,2543.0617675781,7.2160511017,47.3225404732
3133.7692871094,2543.5456542969,7.2341089249,47.3474470735
3135.1909179688,2544.0297851563,7.2528538704,69.1905354919
3136.6125488281,2544.513671875,7.2721943855,69.1407222914
3138.0344238281,2544.9975585938,7.2920370102,68.6176836862
3139.4560546875,2545.4814453125,7.3122897148,51.2079701121
3140.8776855469,2545.9653320313,7.3328595161,50.8592777086
3142.2993164063,2546.4494628906,7.3536539078,68.7173100872
3143.7209472656,2546.9333496094,7.3745803833,68.5678704857
3145.1428222656,2547.4172363281,7.3955464363,52.104607721
3146.564453125,2547.9011230469,7.4164595604,51.4819427148
3147.9860839844,2548.3850097656,7.4372267723,51.2577833126
3149.4077148438,2548.869140625,7.4577555656,67.9202988792
3150.8295898438,2549.3530273438,7.477953434,50.6102117061
3105.3151855469,2532.8415527344,7.0716443062,69.8879202989
3105.6115722656,2533.8110351563,7.0651068687,73.9726027397
3106.8195800781,2534.2426757813,7.0664825439,71.7310087173
3108.0278320313,2534.6743164063,7.0679578781,71.7310087173
3109.2360839844,2535.1059570313,7.0696024895,56.5628891656
3110.4443359375,2535.5378417969,7.0714850426,71.7061021171
3111.65234375,2535.9694824219,7.0736737251,71.7310087173
3112.8605957031,2536.4011230469,7.0762381554,71.7559153176
3114.0688476563,2536.8327636719,7.0792469978,56.3387297634
3115.2770996094,2537.2644042969,7.0827684402,56.3387297634
3116.4851074219,2537.6962890625,7.0868721008,71.3075965131
3117.693359375,2538.1279296875,7.0916256905,71.9302615193
3118.9016113281,2538.5595703125,7.0970993042,55.5168119552
3120.1098632813,2538.9912109375,7.1033611298,55.2428393524
3121.3178710938,2539.4228515625,7.1104793549,71.2826899128
3122.5261230469,2539.8547363281,7.1185240746,71.2328767123
3123.734375,2540.2863769531,7.1275629997,54.1718555417
3124.9423828125,2540.7180175781,7.1376652718,63.7110834371
3135.1853027344,2587.291015625,8.1544866562,57.7833125778
3135.0854492188,2587.16796875,8.1498146057,72.2540473225
3135.2243652344,2586.6943359375,8.1327981949,71.8306351183
3132.3552246094,2586.6943359375,8.1297550201,73.0510585305
3133.7897949219,2585.2062988281,8.0837020874,73.2254047323
3133.7897949219,2586.6943359375,8.1314916611,72.7770859278
3044.646484375,2579.3491210938,6.8439555168,56.7123287671
3046.0407714844,2579.8664550781,6.8335609436,50.7596513076
3047.4350585938,2580.3840332031,6.825067997,52.8268991283
3048.8293457031,2580.9016113281,6.8187332153,53.6239103362
3050.2236328125,2581.4191894531,6.8148131371,54.7696139477
3051.6179199219,2581.9367675781,6.8135652542,70.7845579078
3053.0122070313,2582.4541015625,6.8152456284,56.6625155666
3054.4064941406,2582.9716796875,6.8201107979,57.4097135741
3055.80078125,2583.4892578125,6.8284182549,72.9265255293
3057.1950683594,2584.0068359375,6.8404240608,73.4744707347
3058.5893554688,2584.5244140625,6.8563847542,73.698630137
3059.9836425781,2585.0417480469,6.876557827,58.9788293898
3061.3779296875,2585.5593261719,6.9011993408,59.0784557908
3062.7722167969,2586.0769042969,6.9305663109,59.103362391
3064.1665039063,2586.5944824219,6.9649152756,59.501867995
